"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.049,150.25,151.153940370202,150.927317056547,152.179158577776,150.117938999064,-1,1e+05,50
0.4375,150.25,150.325301191779,150.101162179262,151.341718085106,149.302932505476,-1,1e+05,50
0.5525,150.25,150.172721380983,149.949038319837,151.198555062324,149.126666224258,-1,1e+05,50
0.0325,150.25,151.212942554052,150.986141827564,152.19629732122,150.174667292436,-1,1e+05,50
0.698,150.25,149.986505579149,149.7633783551,151.023942377345,148.956490867909,-1,1e+05,50
0.1575,150.25,150.789517683445,150.563988611099,151.818321126563,149.779755834725,-1,1e+05,50
0.6125,150.25,150.085851466412,149.862427789913,151.12384504764,149.015185798093,-1,1e+05,50
0.178,150.25,150.739102313139,150.513724413344,151.773060669556,149.681022305383,-1,1e+05,50
0.922,150.25,149.476216646179,149.254609049492,150.531474121581,148.341786051128,-1,1e+05,50
0.3215,150.25,150.495810395536,150.271161305152,151.495513436974,149.45714962,-1,1e+05,50
0.135,150.25,150.843093104758,150.617403328855,151.915600503319,149.812262539544,-1,1e+05,50
0.19,150.25,150.702895884568,150.477626520008,151.698801952087,149.736258181833,-1,1e+05,50
0.304,150.25,150.541906604012,150.317119517533,151.659435444766,149.501795962489,-1,1e+05,50
0.5065,150.25,150.236679221771,150.012805093043,151.316348880846,149.137268819538,-1,1e+05,50
0.137,150.25,150.842283071468,150.616595725748,151.875275994777,149.807054180942,-1,1e+05,50
0.349,150.25,150.445369385139,150.220871249206,151.452235408455,149.390385895527,-1,1e+05,50
0.6945,150.25,149.990001566512,149.76686391362,151.010611106938,148.925444380579,-1,1e+05,50
0.571,150.25,150.151967322762,149.928346244763,151.241345557807,149.09089484276,-1,1e+05,50
0.934,150.25,149.473781259316,149.252180902718,150.52277764362,148.425829632029,-1,1e+05,50
0.553,150.25,150.17529236118,149.951601621061,151.179727364516,149.199331063744,-1,1e+05,50
0.9925,150.25,148.956207241507,148.736142885696,149.987901295797,147.923021835067,-1,1e+05,50
0.7015,150.25,149.955170453498,149.732136694061,151.010094364634,148.931834483421,-1,1e+05,50
0.3095,150.25,150.512056166363,150.287358446591,151.539799597156,149.473638637339,-1,1e+05,50
0.785,150.25,149.853720326644,149.630989032707,150.880256419664,148.810986002702,-1,1e+05,50
0.75,150.25,149.900749721107,149.677878238243,150.944637671049,148.835633051175,-1,1e+05,50
0.3495,150.25,150.432079853517,150.207621480639,151.394627638434,149.428304786849,-1,1e+05,50
0.298,150.25,150.540283944095,150.315501716017,151.600438383672,149.467839130683,-1,1e+05,50
0.3875,150.25,150.387118360298,150.162794488761,151.399999973488,149.383385253965,-1,1e+05,50
0.8695,150.25,149.644486039377,149.422377913699,150.759571127204,148.63033375484,-1,1e+05,50
0.6895,150.25,149.973611879109,149.750523116015,150.970710713197,148.922635079726,-1,1e+05,50
0.6575,150.25,150.032060671652,149.80879753362,151.069996302327,148.991229728358,-1,1e+05,50
0.616,150.25,150.083441224396,149.86002474249,151.050839003572,148.984191700447,-1,1e+05,50
0.743,150.25,149.895487324246,149.672631530138,150.921185704758,148.85297674899,-1,1e+05,50
0.6835,150.25,150.011043923493,149.787843494232,151.075829864745,148.957898328977,-1,1e+05,50
0.446,150.25,150.30728376841,150.083198621156,151.271774871508,149.268520473334,-1,1e+05,50
0.943,150.25,149.472221759684,149.250626039213,150.421438288879,148.437102657761,-1,1e+05,50
0.0045,150.25,151.603638390294,151.375661136984,152.606357929553,150.583138720923,-1,1e+05,50
0.325,150.25,150.495284935573,150.27063741799,151.559921756542,149.438401413875,-1,1e+05,50
0.8885,150.25,149.627473243423,149.405415749106,150.662908682352,148.594880781862,-1,1e+05,50
0.4585,150.25,150.297641905614,150.073585581218,151.324826272424,149.227039189656,-1,1e+05,50
0.0985,150.25,150.952782735201,150.726763758618,152.015214980359,149.882011295161,-1,1e+05,50
0.1345,150.25,150.840904214586,150.615221005546,151.893967303777,149.791592800346,-1,1e+05,50
0.2075,150.25,150.691758943939,150.4665229591,151.727792480761,149.61376651854,-1,1e+05,50
0.793,150.25,149.809216055514,149.586617382862,150.816192576483,148.689114881901,-1,1e+05,50
0.699,150.25,149.968007005136,149.744934959935,150.956795805974,148.930351457644,-1,1e+05,50
0.555,150.25,150.158474333801,149.934833823175,151.22357925732,149.114126961963,-1,1e+05,50
0.7635,150.25,149.889151367403,149.666314461918,150.956948491581,148.851987830109,-1,1e+05,50
0.6155,150.25,150.088230248454,149.864799471157,151.106590468574,148.996299375909,-1,1e+05,50
0.446,150.25,150.315218675206,150.091109806386,151.317703138219,149.291537369216,-1,1e+05,50
0.539,150.25,150.186984665756,149.963259001545,151.221690084862,149.089055782257,-1,1e+05,50
