"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.251,200,208.099879,196,242.845267600457,194.345712600457,1,1e+05,50
0.356,200,204.099919,196,228.597247417663,193.160091792663,1,1e+05,50
0.5425,200,201.166585,193,220.780909133948,190.947844133948,1,1e+05,50
0.118,200,212.99982,195,254.626349454718,196.376871954718,1,1e+05,50
0.1875,200,208.499875,196,237.789677187041,194.890016187041,1,1e+05,50
0.5995,200,200.33328,195,221.230115589375,190.980388089375,1,1e+05,50
0.8665,200,195.499975,193,213.568144483739,188.693343233739,1,1e+05,50
0.7115,200,198.399936,192,218.439010823801,188.582096538086,1,1e+05,50
0.532,200,201.399936,195,221.832442346931,192.082659846931,1,1e+05,50
0.747,200,197.33328,192,215.408085477826,188.308316477826,1,1e+05,50
0.9525,200,192.055555,192,202.775635635145,186.775765635145,1,1e+05,50
0.915,200,193.785696428571,192,209.672322923257,187.072528923257,1,1e+05,50
0.496,200,201.785656428571,196,222.241782802033,192.075387802033,1,1e+05,50
0.3345,200,204.9999,195,232.75145367661,193.35179767661,1,1e+05,50
0.6085,200,199.899951,195,216.698764106457,191.984655535028,1,1e+05,50
0.3515,200,204.099919,196,229.406357521168,193.133942975713,1,1e+05,50
0.796,200,196.899951,192,217.864335297675,188.264571297675,1,1e+05,50
0,200,224.99968,193,266.343604509152,207.694131009152,1,1e+05,50
0.4785,200,202.166585,194,225.20725504598,191.87421504598,1,1e+05,50
0.8855,200,194.499975,192,210.498621603597,187.582154103597,1,1e+05,50
0.867,200,195.12496875,192,210.280692536024,188.030865036024,1,1e+05,50
0.929,200,193.642850714286,193,203.585277204708,188.085392204708,1,1e+05,50
0.8115,200,196.599964,193,212.419538172331,189.169720672331,1,1e+05,50
0.7525,200,197.899951,193,216.517858637503,189.589526494646,1,1e+05,50
0.872,200,195.727265454545,195,209.021746483831,189.021906483831,1,1e+05,50
0.204,200,212.166465,192,265.111169650193,192.361867150193,1,1e+05,50
0.8865,200,193.599964,190,214.495016251093,185.557755626093,1,1e+05,50
0.734,200,198.166625,194,213.920143126308,190.320379126308,1,1e+05,50
0.9015,200,193.499975,191,212.750690411907,186.375904161907,1,1e+05,50
0.569,200,200.571382857143,196,217.763679699296,192.197198699296,1,1e+05,50
0.2995,200,207.99984,192,247.560267437455,192.685786187455,1,1e+05,50
0.893,200,193.599964,190,210.756322806115,185.756552806115,1,1e+05,50
0.941,200,192.562494375,192,205.389187551326,186.739324051326,1,1e+05,50
0.7685,200,197.799982,196,214.272897440657,190.523094940657,1,1e+05,50
0.844,200,196.499975,194,209.826478175431,190.139165050431,1,1e+05,50
0.9125,200,192.12496875,189,210.071401075171,184.464454289457,1,1e+05,50
0.8965,200,193.12496875,190,209.293411303379,185.82931023195,1,1e+05,50
0.766,200,197.99996,194,212.21921359044,191.38603859044,1,1e+05,50
0.63,200,199.899951,195,216.878866231389,191.767986231389,1,1e+05,50
0.713,200,198.12493875,192,218.995208536134,188.781144964706,1,1e+05,50
0.0455,200,210.99982,193,235.700187087609,199.117049587609,1,1e+05,50
0.235,200,207.499865,194,239.607754004722,194.143872933294,1,1e+05,50
0.5085,200,202.099919,194,229.568166260356,190.568536260356,1,1e+05,50
0.5105,200,201.99992,194,227.127456293554,192.027767293554,1,1e+05,50
0.9275,200,192.562484375,191,208.473121237632,185.806641237632,1,1e+05,50
0.4345,200,203.099919,195,230.169306583058,192.232195958058,1,1e+05,50
0.719,200,198.399936,192,220.697435034917,188.781067534917,1,1e+05,50
0.9205,200,192.88888,192,207.176317819003,186.301476569003,1,1e+05,50
0.6395,200,200.12493875,194,225.642632711072,190.309592711072,1,1e+05,50
0.836,200,196.799992,196,210.446659512367,190.196812012367,1,1e+05,50
